Date,Close,High,Low,Open,Volume
2006-11-13,38.7240104675293,39.217307795051646,38.612429389921516,38.90606003166997,8794200
2006-11-14,39.088111877441406,39.18794970660406,38.354035230221136,38.41863433361239,11365200
2006-11-15,39.07637405395508,39.34651376002677,39.00590107306507,39.08811731054563,7773700
2006-11-16,39.07049560546875,39.13509471026653,38.64766673059182,39.052878482423615,10445700
2006-11-17,39.48744583129883,39.698860243138824,39.08223860897869,39.13508997171477,11117500
2006-11-20,39.35238265991211,39.69886469119779,39.246675442148145,39.687121436089946,7973900
2006-11-21,39.111595153808594,39.3817347690521,38.941288867589286,39.287775306572684,8304100
2006-11-22,39.21143341064453,39.317140619498026,39.047000970305305,39.058748704871235,6992300
2006-11-24,38.88957595825195,39.30298342710445,38.88957595825195,39.27345271298843,2874100
2006-11-27,38.77145767211914,38.87776192270382,38.517508879375406,38.682870045672935,9429200
2006-11-28,38.960445404052734,39.025409367895584,38.694682504944474,38.712403636155045,8083100
2006-11-29,39.09626388549805,39.16713487135359,38.81869599550766,38.91909317948841,6778700
2006-11-30,38.92501449584961,39.232113202336095,38.7891795162518,39.096278222738285,7799300
2006-12-01,38.960445404052734,39.013595280421875,38.58247570846934,38.925012153139974,8947400
2006-12-04,39.14352798461914,39.4033838716996,38.865955469920415,39.20849195638926,7785800
2006-12-05,39.07857131958008,39.19668970204494,38.94274081193995,39.18487561092067,6564300
2006-12-06,38.995872497558594,39.125800404728814,38.86004205333771,39.125800404728814,7099900
2006-12-07,39.013587951660156,39.35612433198481,38.948624000020885,39.125799232810415,10418400
2006-12-08,38.948631286621094,39.12580655255699,38.789177151882136,38.9191050794679,6126200
2006-12-11,38.800994873046875,38.978170176149604,38.65925733401777,38.9545465020189,7725100
2006-12-12,38.7301139831543,38.91909880031006,38.55884578858291,38.8482278042191,8935000
2006-12-13,38.6651611328125,38.97816690369413,38.63563041618962,38.86005304871211,8856700
2006-12-14,39.12580108642578,39.34431661645144,38.694677069281525,38.84822864459019,9256500
2006-12-15,39.14943313598633,39.31479432676696,38.68287577299553,39.21439710461508,12798000
2006-12-18,39.33250045776367,39.47423793978847,39.10808240241163,39.10808240241163,7896700
2006-12-19,39.49784851074219,39.71636395681315,39.3502040350663,39.36201811634139,10245500
2006-12-20,39.23210525512695,39.503770653537124,39.17895088057195,39.362033164313026,9780100
2006-12-21,38.97816467285156,39.202582786775146,38.90729366046567,39.1139996534859,8729100
2006-12-22,38.77145767211914,38.9486284192577,38.65333933493959,38.848231211970464,6067500
2006-12-26,38.76554489135742,38.84822546226911,38.67105474135257,38.74192122741791,3804300
2006-12-27,38.98406219482422,39.06674276953513,38.84822724736864,38.942721907468766,5168900
2006-12-28,39.226200103759766,39.33250435224233,38.89547777770457,38.89547777770457,5450100
2006-12-29,38.98997497558594,39.31479482282816,38.89548479641384,39.078562616266055,5877100
2007-01-03,39.214393615722656,39.6277965558939,39.043125396007675,39.054934977546516,12845300
2007-01-04,39.70457458496094,39.93489972375611,38.91910449329837,38.91910449329837,11262000
2007-01-05,39.344329833984375,39.71639255855778,39.27345881255156,39.45063411325607,8141100
2007-01-08,39.279361724853516,39.42109924705185,39.00769626324228,39.279361724853516,6180400
2007-01-09,39.1317138671875,39.48015285198494,39.05493581539849,39.332508297934325,7147100
2007-01-10,39.06675720214844,39.30889197303954,39.01950985464357,39.30889197303954,6528700
2007-01-11,39.40928268432617,39.474242136772794,39.14351980830073,39.21439080972494,6371500
2007-01-12,39.35612487792969,39.45061953826249,39.1553304833526,39.24391359522284,6189400
2007-01-16,39.29706954956055,39.42109041692336,39.155332059110705,39.36203350471539,7963700
2007-01-17,39.49196243286133,39.793154044610745,39.22619956244552,39.3325038094611,9189900
2007-01-18,39.98805236816406,40.153413555594845,39.1553393869578,39.24982956302349,10695600
2007-01-19,40.017581939697266,40.289247383539205,39.88174696489914,40.159319452624736,13473300
2007-01-22,39.67505645751953,40.2242945409632,39.66914941200246,40.15933055754203,10245500
2007-01-23,39.27344512939453,39.71047167824599,39.05492960209205,39.56282714768435,9698300
2007-01-24,39.57463455200195,39.62187736943306,39.15532469668903,39.22028863962863,7665500
2007-01-25,39.37975311279297,39.59236161746028,39.27344886045931,39.45652665390742,7727900
2007-01-26,39.01951217651367,39.491976668166416,38.97226482619733,39.37976533760394,10773000
2007-01-29,39.06675720214844,39.214401783784865,38.97816955201557,39.125814133652,8152700
2007-01-30,39.2084846496582,39.332505525628754,39.03721643834062,39.06674714937099,7171900
2007-01-31,39.45062255859375,39.58054596786815,39.06674585667069,39.208483352267876,8171600
2007-02-01,39.57463455200195,39.610067791513465,39.27343849889589,39.45061370795892,9232500
2007-02-02,39.32069778442383,39.65732717945252,39.26754340323293,39.568739547970424,11317500
2007-02-05,39.15533447265625,39.332505220201014,39.03721613520588,39.202577301882535,7526200
2007-02-06,38.97816467285156,39.23211350170789,38.854143780492116,39.2084898309126,8180100
2007-02-07,38.860050201416016,39.037220970907654,38.77146256379299,38.978164047743775,7795300
2007-02-08,38.83642578125,38.960446669226215,38.74193110140851,38.83642578125,7340100
2007-02-09,38.7419319152832,39.037221037359686,38.70059161842267,38.89548352037421,7107600
2007-02-12,38.65925216674805,38.90139141490664,38.600195242192505,38.81280377519607,6067300
2007-02-13,38.612003326416016,38.69468391873615,38.55294640415225,38.62972445827406,8583600
2007-02-14,38.88957595825195,38.91910667236798,38.623817554225205,38.71830772903862,7254900
2007-02-15,38.854129791259766,38.936810356397345,38.736011479811175,38.83050612897005,7350800
2007-02-16,38.68876647949219,38.824596897808085,38.529307894465994,38.77144703996777,12927000
2007-02-20,38.65925216674805,38.877767743933525,38.54113831763697,38.62381891316563,9384300
2007-02-21,38.387596130371094,38.623828392324505,38.36397245360019,38.541147776504154,12036200
2007-02-22,38.25765609741211,38.42892432067928,38.18088255143201,38.36986740025196,12930900
2007-02-23,38.106178283691406,38.37942546539535,38.01113568718594,38.37942546539535,11586300
2007-02-26,38.19527053833008,38.30813061455473,38.02300517442311,38.165567894488916,10483200
2007-02-27,37.45275115966797,38.159630191956374,37.256726833904715,38.01706745794561,18581000
2007-02-28,37.38147735595703,37.850751171176476,37.31613514548417,37.58344315833032,16690600
2007-03-01,37.096351623535156,37.38147943106757,36.68053938780248,37.03694858071941,14589700
2007-03-02,36.79933547973633,37.09634383346141,36.668651078979245,37.007240420946324,13773000
2007-03-05,36.72807312011719,37.03695997379938,36.50234601996936,36.50234601996936,16009400
2007-03-06,36.650848388671875,36.95973749246236,36.454821696153026,36.91815648483623,19244300
2007-03-07,36.74589157104492,37.14388186891025,36.585506710921656,36.621148546280715,14139300
2007-03-08,36.66270065307617,36.97752868625092,36.62111967760001,36.82902455498084,14670100
2007-03-09,36.91221618652344,37.013200255303424,36.79341233278023,36.93597741047109,10011500
2007-03-12,36.70431137084961,37.03695944421087,36.478584273929435,36.977558649966376,13310200
2007-03-13,36.09840774536133,36.668663432796336,36.00336513078883,36.47263903161322,17202700
2007-03-14,36.06276321411133,36.32413208410564,35.70635400265754,36.229089476651666,16217000
2007-03-15,35.95583724975586,36.12216349958566,35.84891404129182,36.05682128708049,10109800
2007-03-16,35.9439582824707,36.16374614656673,35.789514899857416,35.97960010891735,15553900
2007-03-19,36.07464599609375,36.116226997734664,35.86079954994355,36.02712582250184,10425200
2007-03-20,36.2765998840332,36.4369846658204,36.02711395636016,36.03305312635499,9871300
2007-03-21,36.36570739746094,36.42510816808442,35.926133990467065,36.276603975531565,16305000
2007-03-22,36.151859283447266,36.520149029037135,36.110278292783605,36.365705673142685,12725500
2007-03-23,35.9439582824707,36.383531744668325,35.84891567794073,36.383531744668325,17676100
2007-03-26,35.789512634277344,36.116221425042845,35.563785613059935,36.116221425042845,17385900
2007-03-27,35.65882873535156,35.76575194349908,35.62912834775377,35.70040973118734,12691000
2007-03-28,35.64101028442383,35.878617926051085,35.56378746099581,35.64101028442383,16111500
2007-03-29,35.84297180175781,35.926133786556335,35.65288661764858,35.86673301627,16849900
2007-03-30,35.79545974731445,35.90832441596179,35.61131594646003,35.896443805262344,13275100
2007-04-02,35.700401306152344,35.87860812167225,35.65882032012938,35.79544388363253,9734200
2007-04-03,36.02116775512695,36.15779130687309,35.789501634079436,35.967706168270325,12055300
2007-04-04,36.407291412353516,36.44293097128847,35.967717968869586,36.062760569353365,12983300
2007-04-05,36.561729431152344,36.76963664711793,36.371644258037186,36.4369864611694,9694800
2007-04-09,36.6092643737793,36.68054577156939,36.45481870157351,36.59144232483568,5829600
2007-04-10,36.63300323486328,36.75180701000958,36.50826029065676,36.55578270711269,9137600
2007-04-11,36.763702392578125,37.00131003838542,36.53203618421296,36.543916793102774,14688400
2007-04-12,36.78151321411133,36.79933525610239,36.5320272861755,36.56172766816873,9342600
2007-04-13,37.03694534301758,37.054767387301524,36.763698167935075,36.91814379976027,14546100
2007-04-16,37.4349479675293,37.4349479675293,37.07259727024588,37.12011971329706,13395100
2007-04-17,38.34377670288086,38.84868995072928,38.272493073118916,38.78928919192136,29072800
2007-04-18,38.27250671386719,38.47447027219366,38.106182717130324,38.28438505706739,11757000
2007-04-19,38.575443267822266,38.628902591753516,38.19527296879741,38.57544326782226,12530900
2007-04-20,38.682373046875,38.87839513338503,38.53386885685903,38.87839513338503,15794600
2007-04-23,38.46257781982422,38.682365610310086,38.42099683589309,38.611081981290724,10862400
2007-04-24,38.30813980102539,38.700193040206514,38.23091925330255,38.700193040206514,10367000
2007-04-25,38.42101287841797,38.682381761968394,38.31408965623727,38.462593879711065,12907800
2007-04-26,38.15964126586914,38.43288847368084,38.10618192459657,38.3081454787226,10533100
2007-04-27,38.11805725097656,38.33190366312136,37.92797205484658,38.023016918905846,9817600
2007-04-30,38.14775848388672,38.236861907628146,37.868569871091516,38.01707406666442,13917900
2007-05-01,38.3497200012207,38.57544926711372,38.17151769508155,38.331900223805604,10049100
2007-05-02,38.30219268798828,38.49227782032624,38.017062723487825,38.02300415849474,7976300
2007-05-03,38.2071647644043,38.49229485508906,38.10024154689614,38.367547324672,8992000
2007-05-04,38.30219268798828,38.48633638531932,38.112107555650326,38.34971057208249,6489200
2007-05-07,38.171539306640625,38.213120321480474,37.773546679750865,38.01115442111747,10864100
2007-05-08,37.838890075683594,38.070554118286964,37.7200862013778,37.981452912054195,10957500
2007-05-09,38.08241653442383,38.189339737243465,37.60720355855557,37.80322791972876,13768500
2007-05-10,37.12605285644531,38.023019562413914,37.108233076192434,38.023019562413914,23573300
2007-05-11,36.989410400390625,37.44086197598307,36.62112077824995,37.007230171560785,23867100
2007-05-14,37.191383361816406,37.696296615287444,37.16168298208171,37.42304949613826,16788200
2007-05-15,36.722129821777344,37.066660760664455,36.6270871948421,36.823113887518204,21866900
2007-05-16,37.45275115966797,37.64283631567819,37.07258084764752,37.292366384410506,17213000
2007-05-17,37.26860809326172,37.48245219802965,37.14386286632146,37.48245219802965,12360000
2007-05-18,37.67254638671875,37.79729164355791,37.30425658546514,37.41117979647335,13378700
2007-05-21,37.73195266723633,38.034900280425596,37.648790666203766,37.927977060242426,10813300
2007-05-22,37.767601013183594,37.94580565557522,37.60127471642243,37.74977896274795,8892500
2007-05-23,37.90422058105469,38.07648376615361,37.803236526070755,37.88045936035321,9822100
2007-05-24,37.95503616333008,38.31378078737548,37.943077781112414,38.122448952721015,11036400
2007-05-25,37.78163146972656,38.01481643030312,37.72184185778026,38.01481643030312,8493000
2007-05-29,37.69792938232422,37.88328084973358,37.54247500511116,37.7876160912576,10059400
2007-05-30,37.79958724975586,37.883293656616786,37.524548980433266,37.69794212654721,10866600
2007-05-31,37.829471588134766,37.99688435547297,37.65010044015414,37.66803687070383,12154500
2007-06-01,37.913177490234375,38.12842377740825,37.67999477273863,37.877302348762775,10836900
2007-06-04,38.02678298950195,38.06863618554401,37.67401870798452,37.69793547167374,10090400
2007-06-05,37.85338592529297,37.996881922156845,37.67999283832368,37.90719749432386,11391400
2007-06-06,37.60825729370117,37.92514648247081,37.39898899780376,37.78762848959288,11532300
2007-06-07,37.07013702392578,37.60825282853987,37.064158973131505,37.45279613794992,14245500
2007-06-08,37.14786911010742,37.27940676828176,36.74727124170275,37.10003557562333,13943800
2007-06-11,37.2315559387207,37.602256512748674,37.15980795554725,37.602256512748674,9082200
2007-06-12,36.968502044677734,37.31528608508915,36.9266465569171,37.21962128626924,11908200
2007-06-13,37.177757263183594,37.22558850826361,36.66355826381211,37.01632253448594,14814400
2007-06-14,37.33918762207031,37.43485238186273,37.17775291226538,37.18971129234291,9093400
2007-06-15,37.530517578125,37.73978352984595,37.410936056786824,37.42289443700342,16817100
2007-06-18,37.2674446105957,37.60825050552405,37.20765270220506,37.57835341091468,8489300
2007-06-19,37.321258544921875,37.47073491323219,37.18972089177209,37.27342729309333,11399300
2007-06-20,37.09403991699219,37.572363630647395,37.06414511254387,37.38103414518531,11311700
2007-06-21,37.13590621948242,37.273424193191616,36.94457666642371,37.01632467861368,10370700
2007-06-22,36.3108024597168,37.0581843700868,36.3108024597168,36.980456012776315,22060300
2007-06-25,36.537986755371094,36.77714746437717,36.4542803931776,36.47221681912554,12967700
2007-06-26,36.86085891723633,37.0462080817001,36.66354909345911,36.68746585043104,13908200
2007-06-27,36.74129104614258,36.789122297006855,36.51408633225937,36.56191986395197,14158300
2007-06-28,36.77117919921875,36.97446711041503,36.591808049534485,36.77117919921875,9515800
2007-06-29,36.842933654785156,37.034263218730665,36.597792508428206,36.819019169913204,12025100
2007-07-02,36.98044967651367,37.070136402722504,36.69943567732717,37.034261256073336,8090400
2007-07-03,37.040225982666016,37.23753350404095,36.99837280295536,37.07012078519831,4716100
2007-07-05,37.237545013427734,37.32125139872103,36.992403907571095,37.12992186638551,8299700
2007-07-06,37.14786911010742,37.30930386774855,37.070140756985,37.129930394261656,7558900
2007-07-09,37.500633239746094,37.86535595530089,37.06416250368446,37.28538689739713,18794500
2007-07-10,37.18971633911133,37.578353480645255,37.14188281231006,37.50062742083533,14338300
2007-07-11,37.58433151245117,37.662059848333676,37.159819251788505,37.18971406379625,11145900
2007-07-12,37.88328552246094,37.91318033551686,37.440834534417895,37.69793403218933,11042400
2007-07-13,37.92513656616211,38.026779380953684,37.67401513291179,37.94905332758174,8999400
2007-07-16,38.1463737487793,38.19420728772119,37.835462588143,37.889274179038296,13368200
2007-07-17,37.51258087158203,37.978946292451184,37.237542690284116,37.59628725165313,27568400
2007-07-18,37.18971633911133,37.6082505753101,37.082093184636555,37.375065553396034,16892500
2007-07-19,37.30332565307617,37.48867718848097,37.10601801420012,37.279408884476474,12653800
2007-07-20,36.944580078125,37.369092420624476,36.90272687708017,37.30332245303164,13773900
2007-07-23,37.07013702392578,37.26744691256035,36.98045029621402,37.00436706104759,9439400
2007-07-24,36.75325393676758,37.14787149831719,36.72335683537873,36.81304357788807,10753800
2007-07-25,36.789127349853516,37.064165633204794,36.58583937389577,36.759232528853865,10622200
2007-07-26,36.44831466674805,36.78314253049585,36.3227550731532,36.490167864613,23319000
2007-07-27,35.736812591552734,36.55594250128045,35.70691777223086,36.32275971740989,23503600
2007-07-30,35.91617202758789,36.13739635512425,35.73680088956306,35.83246564856482,13604100
2007-07-31,36.173274993896484,36.93859313993545,36.173274993896484,36.68149364759524,21874200
2007-08-01,36.44831466674805,36.7113945171314,36.14338389932797,36.17925676559609,17638800
2007-08-02,36.490177154541016,36.75923512419166,36.32276432046008,36.35265914357041,17094800
2007-08-03,36.20316696166992,36.771177476414245,36.11946058112761,36.771177476414245,12984400
2007-08-06,37.24950408935547,37.28537923264826,36.05967368049414,36.05967368049414,14768000
2007-08-07,37.11797332763672,37.30930289894797,36.801081871979385,36.92066342425602,18086400
2007-08-08,37.36311340332031,37.36311340332031,36.591814808302935,37.06416067168521,15477600
2007-08-09,36.3705940246582,37.428884792243075,36.3705940246582,37.07014239111213,20821000
2007-08-10,36.561912536621094,36.723344971660325,36.17327315240461,36.292854676842595,15651600
2007-08-13,36.74129104614258,36.99241024504377,36.549961481028824,36.663562697556266,11132700
2007-08-14,36.549957275390625,37.03425918349601,36.53799889384347,36.77715968230236,18623200
2007-08-15,36.65159606933594,36.92065392250763,36.34068502576285,36.52005844842919,13757600
2007-08-16,36.848907470703125,37.02827862008064,36.310791741742655,36.35264493390314,24001900
2007-08-17,37.08210754394531,37.65609640285781,36.68150958475938,37.363123920650565,18327900
2007-08-20,36.968502044677734,37.129934539513,36.79510888405767,36.974480096741416,12981800
2007-08-21,36.8728141784668,37.01631243621577,36.77117138488298,36.81302456822072,12477700
2007-08-22,37.076107025146484,37.12991859392489,36.842924320715966,36.89075783999799,12141600
2007-08-23,37.13590621948242,37.29136062603206,37.052199825122756,37.159822983821805,8809400
2007-08-24,37.247257232666016,37.30744903654725,36.9282342428191,37.17502431260437,9166300
2007-08-27,37.07872772216797,37.22920957541731,37.02455416315138,37.11484419356932,10458800
2007-08-28,36.8680534362793,37.12688240328072,36.856014612677974,37.07872710887543,14789300
2007-08-29,37.23522186279297,37.313473052025266,36.874064117531056,36.928237664511826,10176700
2007-08-30,37.07872772216797,37.26532604681866,36.92824586891864,36.92824586891864,8354000
2007-08-31,37.19308853149414,37.36162744123353,37.10881907662444,37.307453892221524,13355800
2007-09-04,37.307456970214844,37.34959170112595,37.078723933718386,37.09678331565931,9167600
2007-09-05,37.10881423950195,37.30143076728816,36.98842833559304,37.229197847240734,11283800
2007-09-06,37.11484146118164,37.259305039980795,37.0847455519816,37.13891910700995,7724400
2007-09-07,37.12687683105469,37.33755047203164,36.874066165711874,37.02454799388697,13553000
2007-09-10,37.223175048828125,37.30744448244317,37.06065444278345,37.22919331001354,10176500
2007-09-11,37.34959030151367,37.40376385296512,37.15095547697204,37.30745557218149,9942900
2007-09-12,37.6264762878418,37.72278456853865,37.289398453488076,37.319494360673865,11635100
2007-09-13,37.98762130737305,38.08392955573221,37.66258010809721,37.72879245937597,13499000
2007-09-14,38.041812896728516,38.11404354323896,37.84317574861124,37.91540869129253,9369200
2007-09-17,37.88530731201172,38.120060911816154,37.740846031085084,37.933462603101034,11085700
2007-09-18,38.4210205078125,38.493251140596485,37.88530328416754,37.90336266449135,12653400
2007-09-19,38.81828689575195,38.992846348564335,38.31267021230129,38.37888028072682,17955900
2007-09-20,38.99885940551758,39.125263552066585,38.63168348787256,38.82429998628145,12079500
2007-09-21,39.197513580322266,39.46235851109134,38.998876437989274,39.06508881876694,17638200
2007-09-24,39.24565124511719,39.45632943706773,38.9747858445237,39.11323111989062,12256700
2007-09-25,39.107215881347656,39.32992603451117,38.974791145769,39.004889346524386,10084900
2007-09-26,39.360023498535156,39.50448475630758,39.04100278279827,39.1373087571997,12518700
2007-09-27,39.4503173828125,39.57672156982532,39.33594972165475,39.35400680660786,9074100
2007-09-28,39.546627044677734,39.576725250626204,39.32993282040486,39.456341611515256,8857800
2007-10-01,39.81147384643555,39.84758801723759,39.52255129533687,39.52255129533687,12568700
2007-10-02,39.75729751586914,39.93185238069408,39.65496639108897,39.82350988211608,9839400
2007-10-03,39.787391662597656,40.20874350736279,39.61885276162785,39.64895096208987,9377800
2007-10-04,39.793426513671875,39.937887824626024,39.72721412274658,39.78740595294896,8741800
2007-10-05,39.877681732177734,39.96797174136022,39.847583531670026,39.90777993268544,9407400
2007-10-08,39.739234924316406,39.95592910115806,39.69710020061611,39.877680212097644,5678900
2007-10-09,39.877681732177734,39.88971825697644,39.69108574758371,39.78739172299524,7639500
2007-10-10,39.62488555908203,39.90779219837981,39.52857496172872,39.88973051711953,8523900
2007-10-11,39.697105407714844,39.86564891696447,39.62487706752035,39.715167085104525,10369200
2007-10-12,39.691078186035156,39.87165357765808,39.61282471655944,39.829518860378755,7025800
2007-10-15,39.51652526855469,39.82350945492099,39.372064012993114,39.69710068992153,9198100
2007-10-16,39.16740036010742,39.727192806068345,38.89051441587318,39.588747537781316,14314900
2007-10-17,39.03498077392578,39.4743896817637,38.95673188561072,39.45633259925564,10198300
2007-10-18,39.06508255004883,39.317890912991246,38.93867836857762,39.269735627000074,13529500
2007-10-19,38.661800384521484,39.1252824794165,38.61966564862194,38.87247406401922,15297000
2007-10-22,38.72799301147461,38.75809120776388,38.252472278782015,38.703919965251174,11153100
2007-10-23,38.854408264160156,38.884501873145496,38.49926877634339,38.76411825252262,7727900
2007-10-24,38.788204193115234,38.83635489626086,38.36083398226293,38.721991809905546,11114300
2007-10-25,38.493247985839844,38.794209313802575,38.36082325644687,38.776152231129075,10605500
2007-10-26,38.703914642333984,38.884490018215274,38.41498761164882,38.63168173657785,9531300
2007-10-29,39.11323928833008,39.402161830323266,38.70392852688888,38.794213951048626,12797700
2007-10-30,39.01692581176758,39.28779124878931,38.97479108617885,39.00488928688822,7698400
2007-10-31,39.22759246826172,39.27574774390239,38.88449416591662,39.02293943529861,10547400
2007-11-01,38.92062759399414,39.3540114611498,38.83635353367716,39.004897061969544,11156800
2007-11-02,38.992855072021484,39.12527983083896,38.740046673738014,38.96276145832572,9896700
2007-11-05,38.81828689575195,39.041001630514046,38.529364388734564,38.529364388734564,10137400
2007-11-06,38.8905143737793,39.05905324466643,38.613628429844745,38.81828146096775,7820100
2007-11-07,38.469173431396484,38.84236771233688,38.360826334321786,38.58353879112182,10751600
2007-11-08,38.87847900390625,39.059059016449645,38.493248226168376,38.50528704674929,16433400
2007-11-09,39.221588134765625,39.57672306517114,38.433060187405175,38.433060187405175,16168600
2007-11-12,39.91379928588867,40.29903240490586,39.113239437133565,39.94991804803099,17582900
2007-11-13,40.51572036743164,40.53979800770397,40.04621786297203,40.16660606433367,16501000
2007-11-14,40.26292037963867,40.50971279933519,40.17865091738651,40.44951639000542,12128500
2007-11-15,40.25688934326172,40.509702256564154,40.05223630029412,40.18466101860966,11491600
2007-11-16,40.780582427978516,40.79863951568117,40.07632845352452,40.449520512290704,15135600
2007-11-19,40.684261322021484,40.93707426154288,40.593975906843,40.60601243141995,19230900
2007-11-20,40.71436309814453,40.90095909569056,40.44951361078298,40.82873075720356,15463500
2007-11-21,40.41339874267578,40.72038295295976,40.293015119051915,40.3291292876709,14971600
2007-11-23,40.50727462768555,40.82222613392336,40.0772487741981,40.82222613392336,5964700
2007-11-26,40.80406188964844,41.23408779737168,40.21050220435645,40.428544160512395,15977400
2007-11-27,41.0221061706543,41.112953140114875,40.719270616708805,40.93125458028988,15183000
2007-11-28,41.397605895996094,41.47634607190501,40.61628986529136,41.088712437135534,15187400
2007-11-29,41.42789840698242,41.58537416495121,40.919132350815225,41.17957107245844,11035900
2007-11-30,41.028160095214844,41.639889216097146,40.701097138136305,41.512698836272804,16655400
2007-12-03,41.009986877441406,41.23408683294453,40.761664145957354,40.955478700129106,9768100
2007-12-04,41.1492919921875,41.31282114001218,40.82222907563481,40.84645647177612,8107400
2007-12-05,41.312808990478516,41.33703637949488,40.852497840971516,40.852497840971516,9752700
2007-12-06,41.36734390258789,41.4097407008234,41.03422290152005,41.30071970237432,7604500
2007-12-07,40.9918098449707,41.48845983627689,40.931243674499726,41.48845983627689,12058400
2007-12-10,41.05844497680664,41.18563535501219,40.85251439716158,41.02210618900615,8315100
2007-12-11,40.9130859375,41.16746669846734,40.870689144005446,41.05844571220935,10231500
2007-12-12,41.00391387939453,41.427886238485506,40.59205752476713,41.185616979133776,19269400
2007-12-13,41.10689926147461,41.185634841027685,40.834344493660836,40.882799290726005,7775900
2007-12-14,40.93730163574219,41.14323218345992,40.81616928125161,40.931248252649844,9492100
2007-12-17,40.9130859375,41.04027631798367,40.707155354166495,40.840403739693365,12357700
2007-12-18,41.009986877441406,41.12506585741645,40.68898195530415,41.12506585741645,12275400
2007-12-19,40.77378463745117,41.03422343597695,40.70716043636985,40.93731382680247,8853900
2007-12-20,40.77983474731445,40.99181870020791,40.7192685637597,40.99181870020791,11029400
2007-12-21,41.203800201416016,41.30070978606025,40.79194370848467,40.79194370848467,19689500
2007-12-24,41.10689926147461,41.3673380195702,40.93730747174649,40.94942348146468,2772000
2007-12-26,40.91913604736328,41.17957479253398,40.798003681615604,41.17352140887908,6399800
2007-12-27,40.77983474731445,41.17352187177578,40.58602018739707,40.64052836632527,7623400
2007-12-28,40.810115814208984,41.14323675744657,40.59813185983217,41.0342157779237,5279200
2007-12-31,40.39825439453125,40.779830087036984,40.30740744003281,40.75560269220304,8515000
2008-01-02,39.919776916503906,40.579956073395905,39.80469795044266,40.31345936079214,11970500
2008-01-03,39.931888580322266,40.21655468514343,39.586656300644094,39.82286761721848,9277600
2008-01-04,39.87737274169922,40.21655161261058,39.80469518578453,39.80469518578453,12714800
2008-01-07,40.49515914916992,40.70714305258176,39.822864040562,39.82892204377449,12352700
2008-01-08,40.54362106323242,41.03421312896344,40.33769050591475,40.61024524757902,13478500
2008-01-09,41.064491271972656,41.36126873649118,40.573894672043224,40.573894672043224,19489900
2008-01-10,41.13111114501953,41.32492563926806,40.79193231440808,40.84038709319572,13043400
2008-01-11,41.11294937133789,41.20380095337404,40.785886448549775,40.785886448549775,15541800
2008-01-14,41.15534973144531,41.36128030999056,40.76772059396418,41.36128030999056,11661600
2008-01-15,41.04026794433594,41.28859064959358,40.85250679353795,41.003924542395985,11545300
2008-01-16,41.37339401245117,41.70045698190939,40.77983888413758,40.77983888413758,18310300
2008-01-17,41.082664489746094,41.524801726129084,39.97428546554828,41.409727379881666,18336600
2008-01-18,40.14993667602539,41.282543265591386,39.980349512005596,41.282543265591386,22716600
2008-01-22,39.53215789794922,40.428553323181845,39.06579309880493,39.16875609562963,29488900
2008-01-23,38.88407897949219,39.71384996909464,37.630342420050134,39.36861766059936,22843600
2008-01-24,38.46616744995117,39.09001020387279,38.363204480251035,39.09001020387279,18084400
2008-01-25,37.8302116394043,38.756889878085616,37.757531763383746,38.484337454944054,23938400
2008-01-28,38.19966506958008,38.23600615685647,37.85443282703363,37.951340082652784,10182000
2008-01-29,38.13911437988281,38.39349516270357,38.05432078560923,38.363212066241886,10074000
2008-01-30,37.66062927246094,38.157279390806714,37.55160828936533,38.13910999710808,13653300
2008-01-31,38.24207305908203,38.393490834773964,37.38202120216877,37.46681478688395,21274200
2008-02-01,38.37532424926758,38.51462833584393,38.00586447987061,38.36926624394353,11780400
2008-02-04,38.441932678222656,38.58729240005194,38.157266616501225,38.3874222049239,7976200
2008-02-05,38.07853698730469,38.611528140325035,38.03614020006516,38.59335874877999,11320400
2008-02-06,38.18756103515625,38.381375595429056,38.024029566716365,38.26629892228327,9556900
2008-02-07,38.04219436645508,38.266291977892585,37.85443553444175,38.04219436645508,13693300
2008-02-08,37.56978225708008,38.27236072787097,37.51527175889578,38.06643243589163,13338800
2008-02-11,37.47892379760742,37.63639724802838,37.16397458631389,37.6303415543571,11133400
2008-02-12,38.13911437988281,38.248135375506614,37.557668299738495,37.63640619890061,11421300
2008-02-13,38.405601501464844,38.61152975256325,37.9089514212484,37.9089514212484,11190600
2008-02-14,38.03007507324219,38.53883870437239,37.92710982230637,38.338966205147536,10864100
2008-02-15,38.09672927856445,38.21786170159925,37.82417670583044,37.95742283325928,11916000
2008-02-19,38.55701446533203,38.6599797332892,38.187554798138166,38.30868945613718,10392600
2008-02-20,38.29658126831055,38.58730310305809,38.223901387236594,38.55702001181493,13772900
2008-02-21,38.145164489746094,38.50251052075627,38.00586041805763,38.38743384687062,11085000
2008-02-22,38.52012634277344,38.58109427310935,38.10553790431232,38.264055918652176,10142300
2008-02-25,38.92861557006836,38.98348763624016,38.538415244303266,38.61767541227974,9979000
2008-02-26,38.84934997558594,39.06274000935187,38.65424985163509,38.818863691524854,9219200
2008-02-27,38.43476867675781,38.928614938514784,38.385992473939794,38.538414619080065,9569700
2008-02-28,38.23357391357422,38.7091326325288,38.1055398578385,38.47135211016272,8545200
2008-02-29,37.77630615234375,38.257960717975784,37.72753227238648,38.2274767522803,12028300
