Datetime,Close,High,Low,Open,Volume
2024-09-04 17:30:00+00:00,166.77000427246094,166.86000061035156,166.0399932861328,166.27999877929688,433257
2024-09-04 18:30:00+00:00,167.13999938964844,167.1699981689453,166.07000732421875,166.77000427246094,656809
2024-09-04 19:30:00+00:00,167.27000427246094,167.80999755859375,166.8300018310547,167.13499450683594,1247630
2024-09-05 13:30:00+00:00,166.25999450683594,167.3699951171875,165.94000244140625,167.1999969482422,701643
2024-09-05 14:30:00+00:00,165.7100067138672,166.52000427246094,165.61000061035156,166.26499938964844,463504
2024-09-05 15:30:00+00:00,165.38999938964844,165.9499969482422,165.1699981689453,165.72999572753906,412844
2024-09-05 16:30:00+00:00,165.68800354003906,165.8699951171875,165.24000549316406,165.39999389648438,302120
2024-09-05 17:30:00+00:00,165.6999969482422,166.2100067138672,165.66000366210938,165.69500732421875,403155
2024-09-05 18:30:00+00:00,165.1300048828125,166.13999938964844,165.0449981689453,165.75,449905
2024-09-05 19:30:00+00:00,164.97000122070312,165.30999755859375,164.8300018310547,165.13999938964844,738160
2024-09-06 13:30:00+00:00,165.1280059814453,165.9398956298828,164.75,165.17999267578125,692006
2024-09-06 14:30:00+00:00,165.57000732421875,165.8800048828125,164.75,165.1378936767578,506312
2024-09-06 15:30:00+00:00,164.8699951171875,165.7100067138672,164.77999877929688,165.58999633789062,330498
2024-09-06 16:30:00+00:00,164.5800018310547,164.9499969482422,164.5800018310547,164.86000061035156,302779
2024-09-06 17:30:00+00:00,164.5904998779297,164.8800048828125,164.4199981689453,164.57000732421875,352958
2024-09-06 18:30:00+00:00,164.59500122070312,164.6990966796875,164.36500549316406,164.58999633789062,423140
2024-09-06 19:30:00+00:00,164.4499969482422,164.71499633789062,164.1199951171875,164.61000061035156,738426
2024-09-09 13:30:00+00:00,166.02999877929688,166.27999877929688,164.47000122070312,164.83999633789062,1155491
2024-09-09 14:30:00+00:00,166.6300048828125,166.97999572753906,166.03500366210938,166.03500366210938,704429
2024-09-09 15:30:00+00:00,167.08999633789062,167.40499877929688,166.63499450683594,166.63499450683594,808473
2024-09-09 16:30:00+00:00,166.6320037841797,167.38999938964844,166.57000732421875,167.06500244140625,306187
2024-09-09 17:30:00+00:00,166.86000061035156,166.88999938964844,166.3699951171875,166.63499450683594,574985
2024-09-09 18:30:00+00:00,166.6999969482422,167.03500366210938,166.60000610351562,166.86000061035156,703805
2024-09-09 19:30:00+00:00,166.61000061035156,167.03500366210938,166.49000549316406,166.69000244140625,1283536
2024-09-10 13:30:00+00:00,167.38999938964844,168.4600067138672,167.00999450683594,167.5,1285433
2024-09-10 14:30:00+00:00,167.67979431152344,167.7899932861328,167.0500030517578,167.35000610351562,553890
2024-09-10 15:30:00+00:00,167.3699951171875,167.76499938964844,167.07000732421875,167.66000366210938,439872
2024-09-10 16:30:00+00:00,167.55029296875,167.66000366210938,167.2100067138672,167.33999633789062,373937
2024-09-10 17:30:00+00:00,167.2899932861328,167.66000366210938,166.7449951171875,167.5500030517578,622611
2024-09-10 18:30:00+00:00,167.5399932861328,167.69500732421875,167.1199951171875,167.3000030517578,490134
2024-09-10 19:30:00+00:00,167.4199981689453,167.75,167.32000732421875,167.5500030517578,935213
2024-09-11 13:30:00+00:00,164.2449951171875,166.66000366210938,164.08999633789062,166.58999633789062,915528
2024-09-11 14:30:00+00:00,164.75,164.9499969482422,164.19000244140625,164.2449951171875,555692
2024-09-11 15:30:00+00:00,165.01499938964844,165.13999938964844,164.52000427246094,164.8000030517578,530798
2024-09-11 16:30:00+00:00,165.35000610351562,165.6699981689453,164.80999755859375,165.0500030517578,386369
2024-09-11 17:30:00+00:00,164.85000610351562,165.5500030517578,164.82000732421875,165.36000061035156,697817
2024-09-11 18:30:00+00:00,165.0500030517578,165.36000061035156,164.80999755859375,164.8300018310547,445331
2024-09-11 19:30:00+00:00,164.7899932861328,165.17999267578125,164.41000366210938,165.05499267578125,912623
2024-09-12 13:30:00+00:00,162.9199981689453,165.10000610351562,162.82960510253906,164.1999969482422,695988
2024-09-12 14:30:00+00:00,163.22000122070312,163.3300018310547,162.71009826660156,162.89999389648438,454807
2024-09-12 15:30:00+00:00,163.3699951171875,163.74000549316406,163.22000122070312,163.22000122070312,283846
2024-09-12 16:30:00+00:00,164.27999877929688,164.36000061035156,163.3350067138672,163.36000061035156,258426
2024-09-12 17:30:00+00:00,164.42999267578125,164.5626983642578,164.21499633789062,164.2899932861328,307501
2024-09-12 18:30:00+00:00,164.30999755859375,164.53500366210938,163.99000549316406,164.4149932861328,322818
2024-09-12 19:30:00+00:00,164.64999389648438,164.6699981689453,164.22030639648438,164.3000030517578,574925
2024-09-13 13:30:00+00:00,164.88999938964844,165.07000732421875,163.82000732421875,164.74000549316406,558321
2024-09-13 14:30:00+00:00,164.75999450683594,165.22000122070312,164.61000061035156,164.93800354003906,308602
2024-09-13 15:30:00+00:00,165.1199951171875,165.3498992919922,164.77999877929688,164.77999877929688,332624
2024-09-13 16:30:00+00:00,165.49000549316406,165.68499755859375,165.0800018310547,165.1199951171875,301768
2024-09-13 17:30:00+00:00,165.375,165.6699981689453,165.16000366210938,165.47999572753906,409301
2024-09-13 18:30:00+00:00,165.5500030517578,165.6300048828125,165.33999633789062,165.3800048828125,363936
2024-09-13 19:30:00+00:00,165.52999877929688,165.75,165.42999267578125,165.5500030517578,533462
2024-09-16 13:30:00+00:00,166.08999633789062,167.25,165.9600067138672,166.36000061035156,526915
2024-09-16 14:30:00+00:00,166.2165069580078,166.88999938964844,165.77999877929688,166.10000610351562,413754
2024-09-16 15:30:00+00:00,166.75990295410156,166.85000610351562,166.1999969482422,166.1999969482422,400474
2024-09-16 16:30:00+00:00,166.6649932861328,166.86000061035156,166.1999969482422,166.75,376677
2024-09-16 17:30:00+00:00,166.5399932861328,166.72000122070312,166.36000061035156,166.6699981689453,268521
2024-09-16 18:30:00+00:00,166.63999938964844,166.77000427246094,166.42999267578125,166.5399932861328,312474
2024-09-16 19:30:00+00:00,167.0399932861328,167.0500030517578,166.58999633789062,166.63999938964844,540531
2024-09-17 13:30:00+00:00,167.5449981689453,167.72000122070312,165.92999267578125,166.24000549316406,655876
2024-09-17 14:30:00+00:00,167.44500732421875,167.55999755859375,166.85560607910156,167.5402069091797,463590
2024-09-17 15:30:00+00:00,167.3300018310547,167.5800018310547,166.85000610351562,167.4550018310547,476812
2024-09-17 16:30:00+00:00,166.57000732421875,167.3300018310547,166.3300018310547,167.3000030517578,383347
2024-09-17 17:30:00+00:00,166.89999389648438,167.0500030517578,166.39999389648438,166.55999755859375,370283
2024-09-17 18:30:00+00:00,166.92999267578125,166.97000122070312,166.5500030517578,166.89999389648438,402278
2024-09-17 19:30:00+00:00,167.13999938964844,167.36000061035156,166.7825927734375,166.94000244140625,903752
2024-09-18 13:30:00+00:00,166.89939880371094,167.07000732421875,165.74000549316406,166.6300048828125,673113
2024-09-18 14:30:00+00:00,167.00999450683594,167.32000732421875,166.76499938964844,166.88999938964844,263026
2024-09-18 15:30:00+00:00,167.5800018310547,167.72000122070312,166.97999572753906,167.0,327731
2024-09-18 16:30:00+00:00,167.8000030517578,167.9600067138672,167.47999572753906,167.56500244140625,377305
2024-09-18 17:30:00+00:00,166.93499755859375,168.35000610351562,166.66000366210938,167.7899932861328,619968
2024-09-18 18:30:00+00:00,166.88999938964844,167.10000610351562,166.02000427246094,166.9199981689453,531955
2024-09-18 19:30:00+00:00,166.14999389648438,166.91000366210938,166.08999633789062,166.89999389648438,588387
2024-09-19 13:30:00+00:00,164.85000610351562,166.3699951171875,164.75,166.22999572753906,767901
2024-09-19 14:30:00+00:00,164.52000427246094,165.0800018310547,164.4199981689453,164.8300018310547,474575
2024-09-19 15:30:00+00:00,164.75,165.02000427246094,164.44500732421875,164.52999877929688,375991
2024-09-19 16:30:00+00:00,164.9600067138672,164.9600067138672,164.52000427246094,164.7550048828125,285325
2024-09-19 17:30:00+00:00,165.23500061035156,165.52000427246094,164.94000244140625,164.94000244140625,431985
2024-09-19 18:30:00+00:00,165.07000732421875,165.67999267578125,165.07000732421875,165.25,403378
2024-09-19 19:30:00+00:00,164.8699951171875,165.0500030517578,164.6199951171875,165.0500030517578,698765
2024-09-20 13:30:00+00:00,164.375,164.75,163.5500030517578,164.3000030517578,2185002
2024-09-20 14:30:00+00:00,164.44000244140625,164.55999755859375,164.26499938964844,164.3430938720703,365634
2024-09-20 15:30:00+00:00,164.2899932861328,164.5399932861328,164.00999450683594,164.42999267578125,361446
2024-09-20 16:30:00+00:00,164.57000732421875,164.5800018310547,164.2310028076172,164.2899932861328,373711
2024-09-20 17:30:00+00:00,164.1300048828125,164.8699951171875,164.11000061035156,164.5800018310547,436687
2024-09-20 18:30:00+00:00,164.0500030517578,164.22000122070312,163.86000061035156,164.1300048828125,463765
2024-09-20 19:30:00+00:00,164.10000610351562,164.2899932861328,163.83999633789062,164.0500030517578,840476
2024-09-23 13:30:00+00:00,163.36099243164062,164.5,162.7899932861328,164.39999389648438,658558
2024-09-23 14:30:00+00:00,163.35000610351562,163.72999572753906,163.1999969482422,163.35000610351562,442501
2024-09-23 15:30:00+00:00,163.1999969482422,163.41000366210938,162.8800048828125,163.36000061035156,344154
2024-09-23 16:30:00+00:00,163.1199951171875,163.2899932861328,162.85000610351562,163.1999969482422,233825
2024-09-23 17:30:00+00:00,163.07359313964844,163.22500610351562,163.0,163.1199951171875,333984
2024-09-23 18:30:00+00:00,162.8300018310547,163.1300048828125,162.72000122070312,163.07000732421875,479312
2024-09-23 19:30:00+00:00,163.22000122070312,163.27000427246094,162.8300018310547,162.8300018310547,798274
2024-09-24 13:30:00+00:00,163.1699981689453,163.1750030517578,161.5500030517578,162.7899932861328,746481
2024-09-24 14:30:00+00:00,162.78500366210938,163.49000549316406,162.6999969482422,163.17999267578125,547685
2024-09-24 15:30:00+00:00,162.26089477539062,162.8800048828125,162.19000244140625,162.7947998046875,354714
2024-09-24 16:30:00+00:00,162.2899932861328,162.5800018310547,162.14999389648438,162.27000427246094,332985
2024-09-24 17:30:00+00:00,162.2899932861328,162.3300018310547,162.05999755859375,162.27999877929688,398946
2024-09-24 18:30:00+00:00,162.66000366210938,162.72000122070312,162.16250610351562,162.28909301757812,374654
2024-09-24 19:30:00+00:00,162.77999877929688,162.88999938964844,162.38999938964844,162.6699981689453,808500
2024-09-25 13:30:00+00:00,161.24000549316406,163.31500244140625,161.02000427246094,163.0,685704
2024-09-25 14:30:00+00:00,160.99000549316406,161.3300018310547,160.36000061035156,161.24000549316406,922045
2024-09-25 15:30:00+00:00,161.16000366210938,161.3800048828125,160.8800048828125,161.0,327195
2024-09-25 16:30:00+00:00,160.86000061035156,161.34500122070312,160.7899932861328,161.1699981689453,328889
2024-09-25 17:30:00+00:00,161.3300018310547,161.3699951171875,160.7899932861328,160.86500549316406,331160
2024-09-25 18:30:00+00:00,160.9499969482422,161.375,160.8802947998047,161.30999755859375,491461
2024-09-25 19:30:00+00:00,160.63999938964844,161.1199951171875,160.50999450683594,160.9499969482422,672708
2024-09-26 13:30:00+00:00,160.75999450683594,161.3300018310547,160.02000427246094,160.24000549316406,1079422
2024-09-26 14:30:00+00:00,161.0800018310547,161.5399932861328,160.72000122070312,160.75999450683594,686184
2024-09-26 15:30:00+00:00,160.75,161.1999969482422,160.5399932861328,161.1300048828125,597361
2024-09-26 16:30:00+00:00,161.19000244140625,161.2100067138672,160.66000366210938,160.72999572753906,320924
2024-09-26 17:30:00+00:00,161.0399932861328,161.26199340820312,160.8699951171875,161.1999969482422,397553
2024-09-26 18:30:00+00:00,160.99000549316406,161.2050018310547,160.9398956298828,161.02999877929688,495502
2024-09-26 19:30:00+00:00,161.3300018310547,161.4949951171875,160.82000732421875,160.99159240722656,737197
2024-09-27 13:30:00+00:00,162.6699981689453,162.8300018310547,161.47999572753906,162.0,549882
2024-09-27 14:30:00+00:00,163.2200927734375,163.42999267578125,162.35000610351562,162.6699981689453,455862
2024-09-27 15:30:00+00:00,162.3000030517578,163.39999389648438,162.3000030517578,163.1959991455078,406851
2024-09-27 16:30:00+00:00,162.61000061035156,162.61000061035156,162.14999389648438,162.30499267578125,361274
2024-09-27 17:30:00+00:00,162.49000549316406,162.67999267578125,162.22999572753906,162.61500549316406,298292
2024-09-27 18:30:00+00:00,162.41000366210938,162.57000732421875,162.16000366210938,162.5,346011
2024-09-27 19:30:00+00:00,161.39999389648438,162.47999572753906,161.33999633789062,162.41000366210938,894423
2024-09-30 13:30:00+00:00,161.8800048828125,162.0,160.77000427246094,161.58999633789062,567740
2024-09-30 14:30:00+00:00,160.8800048828125,161.8699951171875,160.8800048828125,161.86000061035156,336573
2024-09-30 15:30:00+00:00,161.1300048828125,161.29209899902344,160.85000610351562,160.8800048828125,238311
2024-09-30 16:30:00+00:00,160.7899932861328,161.17999267578125,160.67999267578125,161.1300048828125,319053
2024-09-30 17:30:00+00:00,161.2899932861328,161.38999938964844,160.72000122070312,160.77000427246094,407434
2024-09-30 18:30:00+00:00,161.36000061035156,161.4949951171875,161.21499633789062,161.2899932861328,382662
2024-09-30 19:30:00+00:00,162.02999877929688,162.17999267578125,161.32339477539062,161.35000610351562,1067064
2024-10-01 13:30:00+00:00,162.3699951171875,162.64999389648438,161.17999267578125,162.42999267578125,683795
2024-10-01 14:30:00+00:00,162.1199951171875,162.75,162.0605010986328,162.41000366210938,423613
2024-10-01 15:30:00+00:00,161.89999389648438,162.25999450683594,161.8000030517578,162.1199951171875,345971
2024-10-01 16:30:00+00:00,161.531005859375,161.92999267578125,161.39500427246094,161.9199981689453,301261
2024-10-01 17:30:00+00:00,161.5800018310547,161.7899932861328,161.4499969482422,161.52999877929688,340059
2024-10-01 18:30:00+00:00,161.75999450683594,161.8000030517578,161.4600067138672,161.5800018310547,358382
2024-10-01 19:30:00+00:00,162.00999450683594,162.08999633789062,161.6699981689453,161.77999877929688,598422
2024-10-02 13:30:00+00:00,161.02999877929688,162.1199951171875,160.64999389648438,161.50999450683594,701559
2024-10-02 14:30:00+00:00,161.77999877929688,161.82000732421875,160.99000549316406,161.0500030517578,416829
2024-10-02 15:30:00+00:00,161.3737030029297,161.94000244140625,161.22000122070312,161.77499389648438,1192769
2024-10-02 16:30:00+00:00,161.08999633789062,161.4550018310547,161.0800018310547,161.3699951171875,280739
2024-10-02 17:30:00+00:00,161.05999755859375,161.3699951171875,161.02000427246094,161.08999633789062,267557
2024-10-02 18:30:00+00:00,161.2769012451172,161.36599731445312,161.0399932861328,161.07000732421875,320071
2024-10-02 19:30:00+00:00,161.1699981689453,161.34500122070312,160.92999267578125,161.27000427246094,467812
2024-10-03 13:30:00+00:00,160.8300018310547,161.44000244140625,160.27000427246094,160.77999877929688,864453
2024-10-03 14:30:00+00:00,160.8300018310547,161.05999755859375,160.49000549316406,160.77999877929688,324515
2024-10-03 15:30:00+00:00,161.27999877929688,161.39999389648438,160.85000610351562,160.85000610351562,326860
2024-10-03 16:30:00+00:00,160.55999755859375,161.27999877929688,160.52000427246094,161.27999877929688,305314
2024-10-03 17:30:00+00:00,160.74000549316406,160.8300018310547,160.51499938964844,160.57000732421875,314231
2024-10-03 18:30:00+00:00,160.58999633789062,160.82000732421875,160.52999877929688,160.73500061035156,374687
2024-10-03 19:30:00+00:00,160.47999572753906,160.63999938964844,160.22000122070312,160.58999633789062,656475
2024-10-04 13:30:00+00:00,159.05999755859375,159.97999572753906,159.00999450683594,159.6300048828125,693334
2024-10-04 14:30:00+00:00,159.0500030517578,159.42999267578125,158.77499389648438,158.99000549316406,579894
2024-10-04 15:30:00+00:00,159.2041015625,159.47000122070312,159.0,159.0399932861328,309252
2024-10-04 16:30:00+00:00,160.02000427246094,160.0800018310547,159.11000061035156,159.1999969482422,392798
2024-10-04 17:30:00+00:00,159.8000030517578,160.13999938964844,159.4499969482422,160.05999755859375,365640
2024-10-04 18:30:00+00:00,160.22999572753906,160.35000610351562,159.77999877929688,159.80799865722656,545108
2024-10-04 19:30:00+00:00,160.30999755859375,160.5,160.07000732421875,160.22000122070312,586202
2024-10-07 13:30:00+00:00,160.14999389648438,160.86000061035156,159.5500030517578,160.25,876918
2024-10-07 14:30:00+00:00,160.10000610351562,160.3300018310547,159.8300018310547,160.13999938964844,401371
2024-10-07 15:30:00+00:00,160.0399932861328,160.1699981689453,159.86000061035156,160.1199951171875,311789
2024-10-07 16:30:00+00:00,160.10000610351562,160.25,159.9499969482422,160.02000427246094,278669
2024-10-07 17:30:00+00:00,159.82000732421875,160.11000061035156,159.6636962890625,160.0800018310547,259444
2024-10-07 18:30:00+00:00,159.6324005126953,159.8350067138672,159.22000122070312,159.80999755859375,378840
2024-10-07 19:30:00+00:00,159.55999755859375,159.69900512695312,159.32009887695312,159.6199951171875,499061
2024-10-08 13:30:00+00:00,159.44000244140625,160.2449951171875,159.32000732421875,159.49000549316406,646548
2024-10-08 14:30:00+00:00,159.47000122070312,159.61000061035156,159.2899932861328,159.42999267578125,467591
2024-10-08 15:30:00+00:00,159.38499450683594,159.50999450683594,159.22500610351562,159.4600067138672,291813
2024-10-08 16:30:00+00:00,159.11000061035156,159.5,158.9499969482422,159.3800048828125,428439
2024-10-08 17:30:00+00:00,159.32000732421875,159.40499877929688,159.11000061035156,159.11000061035156,260456
2024-10-08 18:30:00+00:00,159.49000549316406,159.52999877929688,159.30999755859375,159.30999755859375,367281
2024-10-08 19:30:00+00:00,159.64999389648438,159.85000610351562,159.48500061035156,159.48500061035156,675359
2024-10-09 13:30:00+00:00,159.82000732421875,160.4499969482422,159.50999450683594,159.9199981689453,677429
2024-10-09 14:30:00+00:00,160.60000610351562,160.60000610351562,159.77000427246094,159.83999633789062,385852
2024-10-09 15:30:00+00:00,160.8300018310547,161.21499633789062,160.5500030517578,160.58770751953125,378033
2024-10-09 16:30:00+00:00,161.03500366210938,161.1649932861328,160.6649932861328,160.82000732421875,297849
2024-10-09 17:30:00+00:00,160.05999755859375,161.08999633789062,159.97999572753906,161.0449981689453,437975
2024-10-09 18:30:00+00:00,160.44000244140625,160.46719360351562,159.82000732421875,160.0500030517578,590058
2024-10-09 19:30:00+00:00,160.6699981689453,160.88999938964844,160.35000610351562,160.44000244140625,643524
2024-10-10 13:30:00+00:00,160.3800048828125,161.38999938964844,160.27000427246094,161.36000061035156,850129
2024-10-10 14:30:00+00:00,160.50999450683594,160.72000122070312,160.02999877929688,160.3800048828125,325287
2024-10-10 15:30:00+00:00,160.3800048828125,160.5500030517578,160.1300048828125,160.5,251432
2024-10-10 16:30:00+00:00,160.07000732421875,160.47999572753906,159.9949951171875,160.41000366210938,310272
2024-10-10 17:30:00+00:00,160.27000427246094,160.58999633789062,160.0749969482422,160.0800018310547,368673
2024-10-10 18:30:00+00:00,160.5,160.52000427246094,160.125,160.27000427246094,399448
2024-10-10 19:30:00+00:00,160.52000427246094,160.7949981689453,160.4600067138672,160.52000427246094,806124
2024-10-11 13:30:00+00:00,162.0,162.66000366210938,161.63499450683594,162.17999267578125,1016267
2024-10-11 14:30:00+00:00,161.94000244140625,162.38999938964844,161.875,161.99000549316406,590421
2024-10-11 15:30:00+00:00,161.4340057373047,162.1999969482422,161.25999450683594,161.91000366210938,419481
2024-10-11 16:30:00+00:00,161.36000061035156,161.5399932861328,161.22000122070312,161.44000244140625,308817
2024-10-11 17:30:00+00:00,161.39999389648438,161.61000061035156,161.2899932861328,161.375,305932
2024-10-11 18:30:00+00:00,161.4199981689453,161.53500366210938,161.1999969482422,161.3800048828125,531643
2024-10-11 19:30:00+00:00,161.4600067138672,161.5399932861328,161.22000122070312,161.41000366210938,649555
2024-10-14 13:30:00+00:00,161.88999938964844,162.13999938964844,160.89999389648438,161.39999389648438,834526
2024-10-14 14:30:00+00:00,161.61000061035156,161.9499969482422,161.49000549316406,161.89500427246094,703555
2024-10-14 15:30:00+00:00,161.53500366210938,161.77000427246094,161.44000244140625,161.6199951171875,783831
2024-10-14 16:30:00+00:00,161.5399932861328,161.75,161.44500732421875,161.52000427246094,357347
2024-10-14 17:30:00+00:00,161.83999633789062,161.86000061035156,161.25999450683594,161.5312042236328,482860
2024-10-14 18:30:00+00:00,161.7050018310547,161.86500549316406,161.48500061035156,161.82000732421875,577790
2024-10-14 19:30:00+00:00,161.6999969482422,162.02999877929688,161.52999877929688,161.6999969482422,993231
2024-10-15 13:30:00+00:00,165.5500030517578,165.83140563964844,159.0,160.0,2843246
2024-10-15 14:30:00+00:00,164.0,166.75,163.5399932861328,165.60000610351562,1388957
2024-10-15 15:30:00+00:00,164.4600067138672,164.52999877929688,163.66000366210938,164.0399932861328,756755
2024-10-15 16:30:00+00:00,164.98800659179688,165.0399932861328,164.1699981689453,164.46499633789062,611498
2024-10-15 17:30:00+00:00,164.125,165.1199951171875,164.11000061035156,164.97999572753906,642809
2024-10-15 18:30:00+00:00,164.11000061035156,164.16000366210938,163.39999389648438,164.125,734159
2024-10-15 19:30:00+00:00,164.14999389648438,164.41000366210938,163.6649932861328,164.10000610351562,1525843
2024-10-16 13:30:00+00:00,164.47999572753906,164.89999389648438,162.63999938964844,164.0,920188
2024-10-16 14:30:00+00:00,164.375,164.64999389648438,163.7899932861328,164.44000244140625,595145
2024-10-16 15:30:00+00:00,164.53500366210938,164.5449981689453,164.00999450683594,164.35000610351562,443204
2024-10-16 16:30:00+00:00,164.32000732421875,164.58999633789062,164.25,164.52999877929688,302531
2024-10-16 17:30:00+00:00,164.35000610351562,164.49000549316406,164.1300048828125,164.31500244140625,346394
2024-10-16 18:30:00+00:00,164.9250030517578,164.9600067138672,164.3679962158203,164.3699951171875,582531
2024-10-16 19:30:00+00:00,164.30999755859375,164.99000549316406,164.13999938964844,164.9199981689453,1147869
2024-10-17 13:30:00+00:00,164.58999633789062,165.0,163.6300048828125,164.25999450683594,1136629
2024-10-17 14:30:00+00:00,164.36000061035156,164.84500122070312,164.02499389648438,164.6199951171875,645781
2024-10-17 15:30:00+00:00,164.27999877929688,164.44000244140625,164.16000366210938,164.35499572753906,365823
2024-10-17 16:30:00+00:00,164.22000122070312,164.47999572753906,164.1199951171875,164.28500366210938,279070
2024-10-17 17:30:00+00:00,164.17999267578125,164.42050170898438,164.07000732421875,164.21499633789062,315783
2024-10-17 18:30:00+00:00,164.30999755859375,164.58999633789062,164.16000366210938,164.18080139160156,403388
2024-10-17 19:30:00+00:00,164.47999572753906,164.68499755859375,164.2899932861328,164.30999755859375,581558
2024-10-18 13:30:00+00:00,164.0850067138672,165.02999877929688,163.92999267578125,164.88999938964844,1170444
2024-10-18 14:30:00+00:00,164.59500122070312,164.8800048828125,164.0800018310547,164.08999633789062,384510
2024-10-18 15:30:00+00:00,164.72000122070312,164.9499969482422,164.35000610351562,164.58999633789062,401435
2024-10-18 16:30:00+00:00,164.76629638671875,164.91000366210938,164.61000061035156,164.72999572753906,716498
2024-10-18 17:30:00+00:00,165.13999938964844,165.2895965576172,164.69500732421875,164.75999450683594,376985
2024-10-18 18:30:00+00:00,164.75,165.22500610351562,164.7100067138672,165.1699981689453,392651
2024-10-18 19:30:00+00:00,165.1199951171875,165.13999938964844,164.6999969482422,164.7523956298828,745375
2024-10-21 13:30:00+00:00,163.36000061035156,165.25,163.30499267578125,165.10000610351562,1143148
2024-10-21 14:30:00+00:00,162.55999755859375,163.80999755859375,162.52000427246094,163.3699951171875,558109
2024-10-21 15:30:00+00:00,162.8300018310547,162.89999389648438,162.30999755859375,162.56500244140625,538477
2024-10-21 16:30:00+00:00,163.0399932861328,163.3000030517578,162.80999755859375,162.8489990234375,366485
2024-10-21 17:30:00+00:00,163.16000366210938,163.5500030517578,162.7899932861328,163.0399932861328,436854
2024-10-21 18:30:00+00:00,163.1699981689453,163.3350067138672,162.9199981689453,163.14999389648438,505971
2024-10-21 19:30:00+00:00,162.85000610351562,163.1699981689453,162.61000061035156,163.1649932861328,985633
2024-10-22 13:30:00+00:00,162.69000244140625,163.1199951171875,161.89999389648438,162.32000732421875,663893
2024-10-22 14:30:00+00:00,163.17999267578125,163.3249969482422,162.42999267578125,162.69000244140625,356719
2024-10-22 15:30:00+00:00,163.25999450683594,163.33999633789062,162.9600067138672,163.17999267578125,280335
2024-10-22 16:30:00+00:00,163.5500030517578,163.55999755859375,163.1699981689453,163.27999877929688,245486
2024-10-22 17:30:00+00:00,163.61990356445312,163.72999572753906,163.360107421875,163.55430603027344,310798
2024-10-22 18:30:00+00:00,163.52000427246094,163.67999267578125,163.4499969482422,163.61500549316406,301073
2024-10-22 19:30:00+00:00,163.4199981689453,163.7100067138672,163.35000610351562,163.52999877929688,488826
2024-10-23 13:30:00+00:00,163.57000732421875,164.4499969482422,162.4199981689453,162.82000732421875,878827
2024-10-23 14:30:00+00:00,163.5749969482422,163.88499450683594,163.3000030517578,163.5800018310547,823198
2024-10-23 15:30:00+00:00,164.3300018310547,164.42999267578125,163.58999633789062,163.58999633789062,462271
2024-10-23 16:30:00+00:00,163.99000549316406,164.47999572753906,163.97999572753906,164.36500549316406,333888
2024-10-23 17:30:00+00:00,164.42999267578125,164.53500366210938,163.9600067138672,163.98170471191406,436353
2024-10-23 18:30:00+00:00,165.00999450683594,165.05999755859375,164.3800048828125,164.4199981689453,866409
2024-10-23 19:30:00+00:00,165.85000610351562,166.0,164.94020080566406,165.0050048828125,1892729
2024-10-24 13:30:00+00:00,164.84500122070312,165.50999450683594,164.30999755859375,165.0,755180
2024-10-24 14:30:00+00:00,163.94000244140625,164.97999572753906,163.9199981689453,164.8300018310547,397731
2024-10-24 15:30:00+00:00,163.6699981689453,164.0500030517578,163.48500061035156,163.94000244140625,537341
2024-10-24 16:30:00+00:00,163.6699981689453,163.77200317382812,163.33999633789062,163.66000366210938,355672
2024-10-24 17:30:00+00:00,163.71009826660156,163.9499969482422,163.52999877929688,163.6699981689453,494306
2024-10-24 18:30:00+00:00,163.55780029296875,163.94000244140625,163.39999389648438,163.72000122070312,541925
2024-10-24 19:30:00+00:00,163.64999389648438,163.8249969482422,163.5,163.55099487304688,720771
2024-10-25 13:30:00+00:00,162.3350067138672,163.9199981689453,162.30999755859375,163.67999267578125,931623
2024-10-25 14:30:00+00:00,162.00999450683594,162.58999633789062,161.88999938964844,162.3300018310547,683064
2024-10-25 15:30:00+00:00,161.77000427246094,162.08999633789062,161.49000549316406,162.03419494628906,571163
2024-10-25 16:30:00+00:00,161.1300048828125,161.8300018310547,161.08999633789062,161.75,529350
2024-10-25 17:30:00+00:00,160.86000061035156,161.1699981689453,160.64999389648438,161.13999938964844,747952
2024-10-25 18:30:00+00:00,160.8699951171875,161.02999877929688,160.61000061035156,160.86000061035156,700717
2024-10-25 19:30:00+00:00,160.8699951171875,160.92999267578125,160.6999969482422,160.8699951171875,796411
2024-10-28 13:30:00+00:00,161.7404022216797,161.94000244140625,161.0,161.1300048828125,518067
2024-10-28 14:30:00+00:00,161.3699951171875,161.86000061035156,161.33999633789062,161.74000549316406,412686
2024-10-28 15:30:00+00:00,161.74000549316406,161.8699951171875,161.3300018310547,161.36000061035156,258328
2024-10-28 16:30:00+00:00,161.65989685058594,161.89999389648438,161.5,161.74839782714844,241792
2024-10-28 17:30:00+00:00,161.86000061035156,161.97000122070312,161.63999938964844,161.64500427246094,203327
2024-10-28 18:30:00+00:00,161.7740936279297,161.9199981689453,161.60009765625,161.875,243094
2024-10-28 19:30:00+00:00,161.60000610351562,161.80999755859375,161.35000610351562,161.77999877929688,666899
2024-10-29 13:30:00+00:00,161.80999755859375,162.1699981689453,161.27999877929688,161.4600067138672,908620
2024-10-29 14:30:00+00:00,161.42999267578125,162.10000610351562,161.39999389648438,161.80999755859375,457103
2024-10-29 15:30:00+00:00,161.3699951171875,161.5800018310547,161.05999755859375,161.44000244140625,398314
2024-10-29 16:30:00+00:00,161.04080200195312,161.3800048828125,160.97000122070312,161.3699951171875,348300
