Date,Close,High,Low,Open,Volume
2019-09-05,4.471441745758057,4.477660969755805,4.298793392441156,4.30053479414038,695676000
2019-09-06,4.444324970245361,4.50502539011228,4.406262771161166,4.448056409529271,376976000
2019-09-09,4.4903483390808105,4.576921631835729,4.473929339945699,4.47542210563882,417524000
2019-09-10,4.55702018737793,4.583638488851822,4.447808662508318,4.457510691283615,352812000
2019-09-11,4.585628032684326,4.633890004725304,4.542590265379969,4.571696820053337,361512000
2019-09-12,4.58413553237915,4.686878705972675,4.576174906771831,4.632148871113935,327840000
2019-09-13,4.526172161102295,4.554532338621467,4.4823880024149885,4.5174651514906765,324592000
2019-09-16,4.483133792877197,4.517713190621329,4.440593769468192,4.451042179621409,231832000
2019-09-17,4.504528522491455,4.508757708824673,4.443330350458837,4.489850925627838,223048000
2019-09-18,4.477410316467285,4.513233831505238,4.390837533536553,4.497561221612213,258152000
2019-09-19,4.401784896850586,4.501791644039669,4.391087376802675,4.483382134932601,245476000
2019-09-20,4.296056270599365,4.4244231918612895,4.285856971539638,4.400789952118661,350244000
2019-09-23,4.349542617797852,4.395068171946757,4.292573634711439,4.29630554865569,249712000
2019-09-24,4.292076110839844,4.410491892305795,4.2565016966331095,4.380888065563393,317268000
2019-09-25,4.433877468109131,4.453530636386295,4.246800127014554,4.291579305571559,308432000
2019-09-26,4.411736488342285,4.432882422309448,4.360738085181582,4.424175412586629,234564000
2019-09-27,4.272921562194824,4.420692564361207,4.212220656383386,4.369942797845441,362056000
2019-09-30,4.330387592315674,4.3405873671948845,4.267448015703612,4.2987937231978215,186184000
2019-10-01,4.328645706176758,4.502786819007096,4.323919247942462,4.3535230757948575,366008000
2019-10-02,4.304764270782471,4.318695485316212,4.232371302833428,4.306754308716889,293372000
2019-10-03,4.510498523712158,4.516717747100148,4.278891171430295,4.309241380140601,450588000
2019-10-04,4.526916980743408,4.556272167153078,4.4475584281192795,4.512736659632411,265524000
2019-10-07,4.585628032684326,4.685385669343944,4.5831402483578865,4.591847256252254,480984000
2019-10-08,4.408999443054199,4.493830854054005,4.390839043275722,4.493830854054005,444436000
2019-10-09,4.495573043823242,4.545079157340229,4.457013563607354,4.485871014733187,292412000
2019-10-10,4.553287506103516,4.6042859007406065,4.488109262143906,4.493333467104451,309124000
2019-10-11,4.626924991607666,4.710263641994341,4.618466618712628,4.637373402420453,446404000
2019-10-14,4.640357971191406,4.661254790618904,4.587120429272097,4.618217022323879,200040000
2019-10-15,4.8851494789123535,4.957791539013616,4.716730343233239,4.730662028722668,664124000
2019-10-16,4.831414699554443,4.9560501655267934,4.81997127253087,4.851067861385907,428944000
2019-10-17,4.833406925201416,4.920974772054256,4.778925241878055,4.875946956162828,263436000
2019-10-18,4.73887300491333,4.866493572538196,4.664489991000447,4.833904206738036,307440000
2019-10-21,4.876194953918457,4.889628895882486,4.781412400828508,4.800319184224195,261868000
2019-10-22,4.866243839263916,5.038394437268227,4.858531850053773,4.933163483284957,328720000
2019-10-23,4.853307247161865,4.867487094984036,4.752305487448469,4.784148460527644,279916000
2019-10-24,4.897340774536133,4.9309246796903645,4.860522227523747,4.894603879386092,232020000
2019-10-25,5.088398456573486,5.109295278566266,4.970231293571303,4.977943283758602,423092000
2019-10-28,5.144371509552002,5.196862191304608,5.102826034589851,5.13218122439773,330792000
2019-10-29,5.048096656799316,5.1369086169008185,5.028692602237494,5.130440282382631,211236000
2019-10-30,5.050086498260498,5.080685818990656,4.9819227248531845,5.074963867485183,205960000
2019-10-31,5.000830173492432,5.050087171838714,4.920974324831084,5.029190349721458,209732000
2019-11-01,5.039886951446533,5.072227197701505,4.940377479439143,4.965503483517074,283640000
2019-11-04,5.236666202545166,5.24910512475449,5.097851341962208,5.120986835728458,376716000
2019-11-05,5.214524745941162,5.26253760059053,5.166511416795518,5.236416580613184,300868000
2019-11-06,5.1652679443359375,5.216017220798184,5.077699653565069,5.190393946509819,269012000
2019-11-07,5.182929992675781,5.2665177243462065,5.138150833763188,5.251840132235801,280340000
2019-11-08,5.168999671936035,5.200594009333495,5.128449691014664,5.166014615593504,189100000
2019-11-11,5.178951263427734,5.202086756978427,5.081929569084432,5.1682537429777495,243436000
2019-11-12,5.214524745941162,5.270498699104243,5.182184028781926,5.21726116596313,283504000
2019-11-13,5.188653469085693,5.21079394453017,5.122231093759511,5.183180153377671,300188000
2019-11-14,5.219003677368164,5.22124282576946,5.137655069566704,5.197609110242489,518080000
2019-11-15,5.0796895027160645,5.268507685717265,4.9913748408004395,5.216762922785103,1053628000
2019-11-18,5.280947208404541,5.307565500989465,5.069241675509908,5.072226731637609,574588000
2019-11-19,5.174225330352783,5.273485717702733,5.116012682097103,5.2498524729037745,414564000
2019-11-20,5.2535834312438965,5.337419829227961,5.138650436614483,5.151337996088666,472588000
2019-11-21,5.228704929351807,5.304829320757192,5.207061729334517,5.249104474550397,288388000
2019-11-22,5.246367931365967,5.297863590787925,5.222734219897955,5.251343025020442,224100000
2019-11-25,5.5031023025512695,5.5080778716362495,5.3615505412093665,5.374486736132484,506476000
2019-11-26,5.398367881774902,5.490164880745983,5.391899548510624,5.48543794882266,385244000
2019-11-27,5.43322229385376,5.4782833246241385,5.4068331760402275,5.443927707556321,215784000
2019-11-29,5.395878791809082,5.430732521850412,5.371978819868479,5.4023518987290196,141556000
2019-12-02,5.20941162109375,5.402353179157391,5.194225552910642,5.388909323042818,372036000
2019-12-03,5.169826984405518,5.173809996708788,4.988337809347853,5.02568116134667,465232000
2019-12-04,5.213642597198486,5.275881671042353,5.185012680211882,5.253475566470845,273424000
2019-12-05,5.196713447570801,5.2512348378845175,5.1660915520783215,5.235550660857527,184884000
2019-12-06,5.282106399536133,5.314969103473999,5.25596609795133,5.26592457941975,232236000
2019-12-09,5.282106399536133,5.336877097919377,5.2504892180516185,5.25920265191322,211880000
2019-12-10,5.327167510986328,5.378950471103247,5.259451076685321,5.312229789905027,256388000
2019-12-11,5.410816192626953,5.416293546681469,5.335133737380233,5.3376233574329275,233796000
2019-12-12,5.578362464904785,5.596536259347069,5.372973848212022,5.3819360982656805,404348000
2019-12-13,5.576371669769287,5.700600988290464,5.5223479185366875,5.581350909254086,454704000
2019-12-16,5.605251789093018,5.677698174504892,5.595791421672846,5.623923704351563,320976000
2019-12-17,5.68342399597168,5.70607892251865,5.614462988372366,5.623923355205215,321196000
2019-12-18,5.713796615600586,5.774293009615607,5.7098131282974665,5.7182777420375315,343548000
2019-12-19,5.861926078796387,5.875369934380532,5.743422898398149,5.748402139343873,445360000
2019-12-20,5.959268093109131,5.98466146173325,5.909227814627785,5.928397369601993,603044000
2019-12-23,5.94557523727417,6.020013128912423,5.934870297115887,5.9878978335910436,355060000
2019-12-24,5.9405951499938965,5.957773195592669,5.895782939709527,5.930139030907072,138864000
2019-12-26,5.95478630065918,5.982918106157011,5.925160153254967,5.944080886525282,182852000
2019-12-27,5.897027969360352,5.983415836185738,5.8706383773304225,5.969971983202359,254644000
2019-12-30,5.783753871917725,5.880349054962764,5.752385509325526,5.8751209945307314,258056000
2019-12-31,5.8579421043396,5.867402470644942,5.729231643584332,5.748401195747493,231004000
2020-01-02,5.972710609436035,5.972710609436035,5.893293961011548,5.943831871358628,237536000
2020-01-03,5.877111911773682,5.920928372082976,5.828067391556445,5.852963118433237,205384000
2020-01-06,5.90175724029541,5.906985299225425,5.757611915598499,5.78375221024857,262636000
2020-01-07,5.973208904266357,6.019016870261898,5.885078345508204,5.930139377975761,314856000
2020-01-08,5.984411716461182,6.0257385544708075,5.928894566530886,5.96897635709519,277108000
2020-01-09,6.050135612487793,6.122581982150514,5.9963611540245205,6.070799029601755,255112000
2020-01-10,6.082499980926514,6.1878085769213,6.068309669696577,6.157435973615166,316296000
2020-01-13,6.273200988769531,6.298345533895366,6.142996662156509,6.165652062086612,319840000
2020-01-14,6.156192302703857,6.255774739975826,6.142997267694852,6.230380897950075,359088000
2020-01-15,6.113620281219482,6.191294723070188,6.087728800602581,6.168888615811465,263104000
2020-01-16,6.197268962860107,6.203243955725435,6.143743321457783,6.1671451789942955,284192000
2020-01-17,6.205982685089111,6.223907664522405,6.158432034330932,6.216438804380248,253792000
2020-01-21,6.1726226806640625,6.206231838269314,6.138515409122078,6.1693861271914585,217916000
2020-01-22,6.226646423339844,6.313283116105959,6.199012256697566,6.217932990150522,239240000
2020-01-23,6.295109272003174,6.303573885569527,6.17785115411572,6.266728646869447,244516000
2020-01-24,6.2358574867248535,6.460416175717536,6.181584910751475,6.41062472577295,373512000
2020-01-27,5.9799299240112305,6.030965942113954,5.781511549702129,5.931134231306107,470536000
2020-01-28,6.17336893081665,6.205733037420926,5.992626243297952,6.045903060540298,310976000
2020-01-29,6.112873077392578,6.195028635711511,6.073039633351887,6.158929858989713,258848000
2020-01-30,6.119594573974609,6.13303842672881,5.960013876482431,6.015032910357498,290504000
2020-01-31,5.886073589324951,6.085736549108136,5.844249114148539,6.073786563387318,370420000
2020-02-03,5.9831671714782715,6.002585543127391,5.861676276932812,5.867900089648736,255564000
2020-02-04,6.152456283569336,6.171626308088949,6.07503115146965,6.125071416113227,271544000
2020-02-05,6.242828369140625,6.2836570930732725,6.159427759888117,6.273449793378493,208220000
2020-02-06,6.329712867736816,6.329712867736816,6.1960236645075675,6.27718346033745,218284000
2020-02-07,6.263492107391357,6.311789693895024,6.2380982666346805,6.289632406835149,189752000
2020-02-10,6.546804428100586,6.5475508867773335,6.2811677060194615,6.286146946276699,529608000
2020-02-11,6.669290065765381,6.78405902773847,6.593109500399379,6.6550997545095365,638556000
2020-02-12,6.785055637359619,6.79152874495773,6.683232401246555,6.722069622295696,374644000
2020-02-13,6.741238594055176,6.808456910244624,6.699662936781949,6.7270482822324205,528016000
2020-02-14,7.214504718780518,7.343463996208165,7.1201503522332965,7.151518709617909,1041924000
2020-02-18,7.383296489715576,7.401719581619784,7.091768795845745,7.111187165873342,620164000
2020-02-19,7.834655284881592,7.852331445864469,7.505784196146457,7.505784196146457,694332000
2020-02-20,7.685280799865723,7.874985274307281,7.377819633020059,7.786605906256129,810052000
2020-02-21,7.3210577964782715,7.598146374338456,7.236163797120909,7.5730018298766515,768180000
2020-02-24,6.803476810455322,7.017330537739349,6.6720279286582125,6.726549318274222,856916000
2020-02-25,6.523900032043457,6.940652838446092,6.422076803304993,6.878662580999284,1055496000
2020-02-26,6.663315773010254,6.85750187414254,6.522655793674137,6.524149185910407,747732000
2020-02-27,6.292397975921631,6.651109629275853,6.199979866175503,6.349692063052161,906416000
2020-02-28,6.7275848388671875,6.787121067772913,6.02311547937384,6.0398053888967755,1133252000
2020-03-02,6.88601541519165,6.914911901595098,6.501646248420042,6.897723580832641,890744000
2020-03-03,6.6234588623046875,7.001600498433995,6.538015669308391,6.941815302713952,652792000
2020-03-04,7.0872931480407715,7.096759173649993,6.656091758718386,6.730823614864431,597408000
2020-03-05,6.807796001434326,7.054659056168666,6.763205958609007,6.887758556281845,540328000
2020-03-06,6.627196311950684,6.6857361996693925,6.4269154714996395,6.628192660763634,515412000
2020-03-09,6.114039421081543,6.461790327800751,5.933189051119755,5.976034899514519,614160000
2020-03-10,6.503638744354248,6.503638744354248,6.127739265412569,6.390544861684652,580648000
2020-03-11,6.1396965980529785,6.392040324001195,6.042545707959731,6.363642247247492,499964000
2020-03-12,5.388395309448242,5.8818725146378315,5.375690794595212,5.6163263457188535,816540000
2020-03-13,5.999449729919434,6.003933536233202,5.470599575524825,5.74187484637782,634836000
2020-03-16,4.892426490783691,5.632269316720152,4.832641293508207,5.291243916139393,726972000
2020-03-17,5.4123077392578125,5.50173678233825,4.757908744725562,5.004771769293941,833632000
2020-03-18,5.052351474761963,5.229714347429964,4.5008328719608,4.984595021199499,874268000
2020-03-19,5.305195331573486,5.398858779361801,4.817447151126979,5.030929986889609,765512000
2020-03-20,5.125340461730957,5.737391738796096,5.109895868556676,5.455404616991607,804636000
2020-03-23,5.298218727111816,5.3926300088870525,4.9452366741726435,5.124343294062522,643876000
2020-03-24,6.207202911376953,6.29389188577092,5.680843905972139,5.704508727858545,1101644000
2020-03-25,6.118522644042969,6.522072845053635,6.069697757358322,6.322290441921385,793432000
2020-03-26,6.407981872558594,6.532036050556959,6.227629490645843,6.325776707156861,696108000
2020-03-27,6.2956366539001465,6.554456877535488,6.194748864743846,6.227630747488496,638828000
2020-03-30,6.615985870361328,6.625202927403982,6.317059401463064,6.36115103899599,602252000
2020-03-31,6.566413402557373,6.860357622569464,6.420686609527779,6.656090953906647,949960000
2020-04-01,6.054999828338623,6.514848189437462,6.010410260329123,6.368374496985527,656912000
2020-04-02,6.363890647888184,6.3770930978110725,6.036068214514812,6.084145239754935,675764000
2020-04-03,6.075924396514893,6.36787540150754,5.938418331072748,6.32627488366985,663212000
2020-04-06,6.685983657836914,6.722851406371749,6.3006176899892115,6.358161215896839,727884000
2020-04-07,6.452572345733643,6.931352788830368,6.409477059969126,6.907687489351205,784520000
2020-04-08,6.649863243103027,6.674773858148314,6.4916813839654885,6.561679979428818,542444000
2020-04-09,6.5502214431762695,6.798579270169041,6.487197761128774,6.775661826768394,525564000
2020-04-13,6.722105503082275,6.730824149055021,6.402005286281269,6.490437538365158,398408000
2020-04-14,7.073342323303223,7.107469519310405,6.82274236090952,6.850393053529761,530948000
2020-04-15,6.9958720207214355,7.078824117796661,6.859860666786165,6.9051976263877295,366148000
2020-04-16,7.34113073348999,7.4482460551488385,7.138110319316644,7.151312770670126,745620000
2020-04-17,7.281844615936279,7.444759279069603,7.1478259673961695,7.423336117749686,539120000
2020-04-20,7.150565147399902,7.311238124428304,7.106224544751435,7.155298397333831,449388000
2020-04-21,6.713635444641113,7.093769812878214,6.6538502434495745,7.03249032612653,735160000
2020-04-22,7.128145694732666,7.170992012320621,6.860357872764677,6.905943792774643,483356000
2020-04-23,7.074836730957031,7.302269810874267,7.0496771469368555,7.170244355643135,424160000
2020-04-24,7.213837623596191,7.215830320819517,6.9898919999060425,7.0646238473465095,352328000
2020-04-27,7.400419235229492,7.560344864275969,7.323694673209324,7.348356326231394,479388000
2020-04-28,7.257929801940918,7.577781011702424,7.2524496465999135,7.5478881754548715,442904000
2020-04-29,7.4347944259643555,7.487604705021067,7.317465702266758,7.392695488719577,379160000
2020-04-30,7.280847072601318,7.434794096496266,7.266897241974005,7.3807380276849575,375916000
2020-05-01,7.0441975593566895,7.196649836228696,6.995871084634672,7.083306977260118,342096000
2020-05-04,7.256186008453369,7.2698868718146,6.99686737865916,6.99686737865916,317556000
2020-05-05,7.3172173500061035,7.479883038948162,7.256186358037718,7.360312639521299,368896000
2020-05-06,7.41810417175293,7.5229778265667155,7.3588173879229135,7.39668148775447,323464000
2020-05-07,7.594471454620361,7.657744114396728,7.506039207003446,7.557354731441017,373732000
2020-05-08,7.7845377922058105,7.790765327413479,7.632334494088427,7.666212722738186,339216000
2020-05-11,8.036633491516113,8.083465208101732,7.75090946645462,7.779556511968252,469060000
2020-05-12,7.774573802947998,8.143249419961077,7.764858809454808,8.09442500897853,493060000
2020-05-13,7.75215482711792,8.049586052070318,7.56756757373324,7.889162511099561,625852000
2020-05-14,8.00175666809082,8.00723682217799,7.659983964900322,7.8136819989771515,602312000
2020-05-15,8.460360527038574,8.470075044831217,7.845817736818291,7.861511296570371,987660000
2020-05-18,8.71893310546875,8.884588332135289,8.64943290487941,8.729146512397216,774460000
2020-05-19,8.7739839553833,9.054974228743468,8.731386606115073,8.758788331938765,717320000
2020-05-20,8.937895774841309,9.01063445521987,8.856936386340116,8.95882052259999,587536000
2020-05-21,8.743843078613281,9.02010011626101,8.706227945758142,9.019104242695121,761068000
2020-05-22,8.993943214416504,9.060454827970249,8.68206377483264,8.793662418922075,1038764000
2020-05-26,8.686544418334961,9.148884230119084,8.640958514913025,9.123973147441562,770780000
2020-05-27,8.494739532470703,8.60185392794784,7.968130418953694,8.594132105238254,1175892000
2020-05-28,8.456624031066895,8.72914461818836,8.349258797404328,8.382140677126644,734896000
2020-05-29,8.843730926513672,8.843730926513672,8.4546286065402,8.523879809123025,745256000
2020-06-01,8.774730682373047,8.809107323144048,8.658398784434446,8.801634470893298,389876000
2020-06-02,8.793664932250977,8.805622069001034,8.62701382358018,8.764769389511109,391320000
2020-06-03,8.738112449645996,8.834516425641675,8.668861230773043,8.790674235000841,365440000
2020-06-04,8.73910903930664,8.91530600562925,8.65038642520196,8.700728551393349,424280000
2020-06-05,8.892128944396973,8.968888018145142,8.680791458936596,8.767021351271332,481748000
2020-06-08,8.777490615844727,8.861975053469084,8.658612895075676,8.849514297680116,387736000
2020-06-09,9.01773738861084,9.081288482639218,8.723909004718239,8.772506620535593,468488000
2020-06-10,9.337483406066895,9.470317302956937,9.124899544786464,9.139105773690996,632180000
2020-06-11,8.768768310546875,9.232314717335791,8.758550243247772,9.121412370600636,583652000
2020-06-12,8.904592514038086,9.158546862084368,8.676058794208593,9.13387443067399,570908000
2020-06-15,9.145089149475098,9.153562692513269,8.71643225803616,8.787709652375204,400004000
2020-06-16,9.040165901184082,9.237797256085665,8.811134052629669,9.196177745621114,535716000
2020-06-17,9.207143783569336,9.2699466772153,9.041911138678998,9.085276127942803,408304000
2020-06-18,9.189200401306152,9.253498737967194,9.086023403669651,9.198172107471342,254408000
2020-06-19,9.23231315612793,9.415489189063983,9.19841994290883,9.213622500272905,524160000
2020-06-22,9.49698543548584,9.501471764136639,9.244277454137361,9.270944442621131,398468000
2020-06-23,9.4204740524292,9.612372715898204,9.3781072965606,9.521158318810581,375108000
2020-06-24,9.206645011901855,9.52664218092727,9.115928776372376,9.446642175649918,449372000
2020-06-25,9.460348129272461,9.475301603805068,9.153559949591765,9.326517907171274,376072000
2020-06-26,9.126395225524902,9.470317550118425,9.096489225771645,9.470317550118425,592084000
2020-06-29,9.171253204345703,9.175739531389379,8.872190403517102,9.141098127528931,342248000
2020-06-30,9.468074798583984,9.496485355556365,9.237547523576156,9.284898768761654,367892000
2020-07-01,9.500224113464355,9.545831787790394,9.383590042021224,9.491003326077946,326648000
2020-07-02,9.5822172164917,9.707075740717215,9.54832305271318,9.60888324924789,364056000
2020-07-06,9.808507919311523,9.877790743512366,9.68215394384551,9.711312699829152,315892000
2020-07-07,9.840906143188477,10.03853653953038,9.819971847789935,9.915173455733374,357800000
2020-07-08,10.184080123901367,10.193052779530584,9.934363074863974,9.962524550287647,365480000
2020-07-09,10.476163864135742,10.536973136914073,10.201524382747717,10.34781630285554,494548000
2020-07-10,10.44650936126709,10.621959122432155,10.346323249550977,10.555667179121489,497676000
2020-07-13,10.020843505859375,10.758531284046768,9.993678354452026,10.56189814095398,457076000
2020-07-14,10.34457778930664,10.370247495307975,9.754925600042307,10.043521317344755,542676000
2020-07-15,10.195297241210938,10.400403932536928,10.024332850971373,10.381713273461965,403984000
2020-07-16,10.103086471557617,10.174861073982143,9.864583775298879,9.983710582414464,344964000
2020-07-17,10.169625282287598,10.216478362014545,10.056231189305604,10.19355046144488,266284000
2020-07-20,10.477910995483398,10.498347129699528,10.125016909305023,10.242150107318647,284852000
2020-07-21,10.296228408813477,10.527005710997342,10.254608902271638,10.4801516801963,277036000
2020-07-22,10.406135559082031,10.569373636295285,10.259345450313695,10.335108209767633,367292000
2020-07-23,10.098099708557129,10.514045685791759,9.999907222171016,10.417348641929589,411660000
2020-07-24,10.16264820098877,10.332366209828724,9.746453097303164,9.844146479492238,473292000
2020-07-27,10.38893985748291,10.409125958261702,10.185825834067124,10.20028114713365,292132000
2020-07-28,10.183581352233887,10.349561211050673,10.17735145089573,10.341835867196885,271636000
2020-07-29,10.432802200317383,10.483393419997173,10.314672676827165,10.358285797240777,284508000
2020-07-30,10.580839157104492,10.58981086361052,10.263084642710545,10.3425855418162,308880000
2020-07-31,10.581585884094238,10.732862329216543,10.400403435187338,10.530246467863329,386080000
2020-08-03,10.975850105285645,11.06407362223194,10.68177171546466,10.698967881097097,412720000
2020-08-04,11.192670822143555,11.192670822143555,10.871926381611631,11.015476533808767,310336000
2020-08-05,11.251485824584961,11.336220290917232,11.131362699401446,11.208869984759422,249924000
2020-08-06,11.300084114074707,11.322513855059716,11.143824123939499,11.314289394869773,244316000
2020-08-07,11.164506912231445,11.468803316834016,11.003013382674792,11.277153756703587,342516000
2020-08-10,11.130115509033203,11.372605380775074,10.822579111981888,11.298837183100986,427796000
2020-08-11,10.816099166870117,11.101953046513376,10.762017958014871,11.039149215374144,354512000
2020-08-12,11.404504776000977,11.43117080643703,10.924010458670313,10.956409177028553,464412000
2020-08-13,11.407243728637695,11.685123132688101,11.320266603383194,11.509921571183844,374460000
2020-08-14,11.52786922454834,11.66817939262176,11.404755220907505,11.493975059668278,366436000
2020-08-17,12.298453330993652,12.370976117208542,11.780327630732051,11.814220843612171,621300000
2020-08-18,12.222442626953125,12.4569580890922,12.048488317284814,12.411101331228595,503448000
2020-08-19,12.100574493408203,12.27652240278212,12.06020039337583,12.258080828127605,622624000
2020-08-20,12.103067398071289,12.336336512012126,11.841636804823311,11.937586621194678,921388000
2020-08-21,12.643871307373047,12.768729832912399,12.157146090724416,12.163626025166954,999868000
2020-08-24,12.680508613586426,12.872158223356436,12.468422868850636,12.843497627858982,490564000
2020-08-25,12.710163116455078,12.721377509930308,12.534463346453029,12.591285411866814,289076000
2020-08-26,12.7330904006958,12.828292002405417,12.638137880958721,12.7592582682305,321244000
2020-08-27,12.58879566192627,12.809853106669115,12.527238176840562,12.741566604140369,317604000
2020-08-28,13.106671333312988,13.106920415317942,12.6029999491504,12.635398672993253,537160000
2020-08-31,13.332711219787598,13.532584287170998,12.997013375535973,13.141559824026377,500840000
2020-09-01,13.781940460205078,13.954201770754237,13.398526596614897,13.441903607661976,511316000
2020-09-02,14.305954933166504,14.685130264116182,13.860716036300449,14.66219455059258,874012000
2020-09-03,12.97871208190918,13.845255357721685,12.842348381750949,13.789663040217693,945128000
2020-09-04,12.586827278137207,13.137765599316985,11.671670624233515,12.747620723797114,1463684000
2020-09-08,11.87933349609375,12.514533392519368,11.671173660106842,11.701337769192085,795728000
2020-09-09,12.679065704345703,12.77304906619269,12.197180823219755,12.364955407822613,736200000
2020-09-10,12.276956558227539,13.028327100168193,12.132615038275892,12.95254166837795,698684000
2020-09-11,12.130123138427734,12.616743957899228,11.862132440601517,12.450216085513201,636928000
2020-09-14,12.835872650146484,13.27737141665721,12.595554491691448,13.044033445784029,1201744000
2020-09-15,12.954285621643066,13.26116562200561,12.791497021548054,13.24246842217813,727556000
2020-09-16,12.479130744934082,13.05574640596331,12.478383275433409,12.920629406478938,556384000
2020-09-17,12.428275108337402,12.554168561079699,12.00073682318354,12.09796111206173,792512000
2020-09-18,12.154799461364746,12.596796405229663,11.954866599476638,12.558156228838804,698460000
2020-09-21,12.48187255859375,12.487107697695844,11.870854320595097,11.891296564035358,721044000
2020-09-22,12.602034568786621,12.612255692913461,12.121148176635554,12.539462041311948,646452000
2020-09-23,12.089485168457031,12.6910307443755,12.045111536928447,12.539958219041049,647012000
2020-09-24,12.313102722167969,12.53397713359386,11.98004700931504,12.038132814231485,731240000
2020-09-25,12.837367057800293,12.84708986837173,12.211142549257188,12.412322183097924,588016000
2020-09-28,12.998162269592285,13.014865267978255,12.713967846359738,13.00339740999964,573808000
2020-09-29,13.188373565673828,13.404760324154378,12.896700636750898,12.900938200072627,621460000
2020-09-30,13.49226188659668,13.584001893152902,13.113086533331865,13.12031587674623,689184000
2020-10-01,13.57602596282959,13.723856640926932,13.422710036317856,13.719120764175257,525004000
2020-10-02,13.025335311889648,13.481292734087239,13.014116610661258,13.187625612545077,552496000
2020-10-05,13.603943824768066,13.605688871353124,13.185379898911647,13.19859280204667,479820000
2020-10-06,13.697677612304688,14.102031996713979,13.626379860992786,13.790913499012188,784420000
2020-10-07,13.924534797668457,14.079346579055626,13.824318723499319,13.960184149288075,418084000
2020-10-08,13.799639701843262,14.044695605058116,13.71911839919429,14.035221951229353,378900000
2020-10-09,13.723854064941406,13.785180804426698,13.622143047466686,13.728092578740656,346892000
2020-10-12,14.18579387664795,14.306452191847526,13.873180447693152,13.94996249319524,434744000
2020-10-13,14.207982063293457,14.30794898342948,13.979130851374755,14.256095898504283,344604000
2020-10-14,14.055414199829102,14.302214183940544,13.920546351451373,14.250111943939704,276100000
2020-10-15,13.930520057678223,13.966168462668685,13.728841151197074,13.771719850781318,267224000
2020-10-16,13.772467613220215,14.08159195628596,13.753521254907113,13.99708128900641,242392000
2020-10-19,13.459604263305664,13.943980731086796,13.368860883215268,13.863708582257603,298068000
2020-10-20,13.606934547424316,13.760748742449545,13.468825770444022,13.545109501227694,229212000
2020-10-21,13.486528396606445,13.75252488763758,13.439412131972835,13.586495330470306,219596000
2020-10-22,13.323241233825684,13.573282191472137,13.194355975586356,13.4842848042537,290480000
2020-10-23,13.551840782165527,13.554832562128398,13.25368603929233,13.411986956138936,233484000
2020-10-26,13.104108810424805,13.654050436736322,13.00164938563719,13.389051589019187,336896000
2020-10-27,13.358888626098633,13.40401067992946,13.154217964584463,13.26839441094757,250520000
2020-10-28,12.591314315795898,13.22252574848295,12.573365536090716,13.160700694642038,376520000
2020-10-29,12.98719310760498,13.1554660138975,12.713967290230828,12.802217203657106,320080000
2020-10-30,12.498578071594238,12.899939767951652,12.265239173332821,12.813685009116076,416820000
2020-11-02,12.545195579528809,12.800471655594036,12.359970526300085,12.621977632470886,299652000
2020-11-03,12.982704162597656,13.067962287272977,12.567132024081747,12.672583237882426,272900000
2020-11-04,13.755266189575195,13.788423029587209,13.299308762023998,13.351411009215479,410228000
2020-11-05,14.119983673095703,14.298477720007435,13.951461594408572,14.12247714064147,319028000
2020-11-06,14.520845413208008,14.547519424843008,13.85573065911624,14.069873074674058,383348000
2020-11-09,13.592227935791016,14.649980165222349,13.572284952160675,14.51137305301552,582976000
2020-11-10,12.73391056060791,13.568045705122625,12.592560832185779,13.568045705122625,644068000
2020-11-11,13.38007926940918,13.397031423080273,12.911656438621717,13.016858503014449,404744000
2020-11-12,13.418720245361328,13.727096162557572,13.278368082697757,13.440907540360914,365812000
2020-11-13,13.259419441223145,13.630118665420115,13.022341326117552,13.58873586301443,346312000
2020-11-16,13.47705364227295,13.610923915350146,13.118818879868384,13.135271768563559,413776000
2020-11-17,13.384315490722656,13.557823514483875,13.266150641883103,13.514197352040899,312028000
2020-11-18,13.390799522399902,13.56729935460424,13.147738756049474,13.427196348216757,510924000
2020-11-19,13.402267456054688,13.449383719355161,13.062979007415743,13.175410422517674,565936000
2020-11-20,13.050762176513672,13.456362356408038,13.028075619892086,13.41597712837111,341088000
2020-11-23,13.102865219116211,13.344679240077134,12.978716796287717,13.134026903088728,361356000
2020-11-24,12.921130180358887,13.124802329386482,12.848585689197987,13.105357659327662,346500000
2020-11-25,13.197345733642578,13.231997507949355,12.9832033221443,12.995667804438579,259916000
2020-11-27,13.223771095275879,13.369608491745518,13.133277828194545,13.33720007575459,167276000
2020-11-30,13.363626480102539,13.374596025035745,12.935589796619118,13.227512828928731,286952000
2020-12-01,13.352158546447754,13.49051649786725,13.190864880736312,13.454119674204604,296948000
2020-12-02,13.506221771240234,13.634856910792232,13.196848297978697,13.312769797882366,283360000
2020-12-03,13.362086296081543,13.62541788690845,13.295256477922882,13.55310120122425,199520000
2020-12-04,13.523924827575684,13.52567038946775,13.354853602875629,13.41445193729621,202244000
2020-12-07,13.572305679321289,13.696490796459141,13.465826368364203,13.56681976172367,223244000
2020-12-08,13.316202163696289,13.564322136562176,13.247875067772801,13.550606871358845,271920000
2020-12-09,12.898014068603516,13.380040325422412,12.835672295237968,13.266828022664328,401300000
2020-12-10,12.939411163330078,13.035667272498765,12.816971619318643,12.836422986281933,207764000
2020-12-11,12.980305671691895,12.987038689759416,12.790536917760553,12.934421647039887,209264000
